;timestamp;value;stationId
12310;2024-11-06T00:06:00+01:00;449.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12311;2024-11-06T00:07:00+01:00;450.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12312;2024-11-06T00:08:00+01:00;452.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12313;2024-11-06T00:09:00+01:00;454.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12314;2024-11-06T00:10:00+01:00;456.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12315;2024-11-06T00:11:00+01:00;457.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12316;2024-11-06T00:12:00+01:00;458.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12317;2024-11-06T00:13:00+01:00;460.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12318;2024-11-06T00:14:00+01:00;461.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12319;2024-11-06T00:15:00+01:00;462.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12320;2024-11-06T00:16:00+01:00;464.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12321;2024-11-06T00:17:00+01:00;465.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12322;2024-11-06T00:18:00+01:00;466.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12323;2024-11-06T00:19:00+01:00;468.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12324;2024-11-06T00:20:00+01:00;468.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12325;2024-11-06T00:21:00+01:00;470.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12326;2024-11-06T00:22:00+01:00;471.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12327;2024-11-06T00:23:00+01:00;468.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12328;2024-11-06T00:24:00+01:00;471.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12329;2024-11-06T00:25:00+01:00;474.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12330;2024-11-06T00:26:00+01:00;475.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12331;2024-11-06T00:27:00+01:00;476.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12332;2024-11-06T00:28:00+01:00;478.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12333;2024-11-06T00:29:00+01:00;479.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12334;2024-11-06T00:30:00+01:00;481.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12335;2024-11-06T00:31:00+01:00;482.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12336;2024-11-06T00:32:00+01:00;483.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12337;2024-11-06T00:33:00+01:00;484.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12338;2024-11-06T00:34:00+01:00;485.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12339;2024-11-06T00:35:00+01:00;487.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12340;2024-11-06T00:36:00+01:00;488.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12341;2024-11-06T00:37:00+01:00;489.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12342;2024-11-06T00:38:00+01:00;489.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12343;2024-11-06T00:39:00+01:00;491.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12344;2024-11-06T00:40:00+01:00;492.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12345;2024-11-06T00:41:00+01:00;493.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12346;2024-11-06T00:42:00+01:00;495.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12347;2024-11-06T00:43:00+01:00;495.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12348;2024-11-06T00:44:00+01:00;496.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12349;2024-11-06T00:45:00+01:00;498.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12350;2024-11-06T00:46:00+01:00;499.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12351;2024-11-06T00:47:00+01:00;500.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12352;2024-11-06T00:48:00+01:00;501.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12353;2024-11-06T00:49:00+01:00;502.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12354;2024-11-06T00:50:00+01:00;503.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12355;2024-11-06T00:51:00+01:00;504.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12356;2024-11-06T00:52:00+01:00;505.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12357;2024-11-06T00:53:00+01:00;506.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12358;2024-11-06T00:54:00+01:00;507.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12359;2024-11-06T00:55:00+01:00;508.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12360;2024-11-06T00:56:00+01:00;509.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12361;2024-11-06T00:57:00+01:00;510.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12362;2024-11-06T00:58:00+01:00;511.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12363;2024-11-06T00:59:00+01:00;512.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12364;2024-11-06T01:00:00+01:00;513.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12365;2024-11-06T01:01:00+01:00;514.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12366;2024-11-06T01:02:00+01:00;515.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12367;2024-11-06T01:03:00+01:00;516.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12368;2024-11-06T01:04:00+01:00;518.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12369;2024-11-06T01:05:00+01:00;518.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12370;2024-11-06T01:06:00+01:00;519.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12371;2024-11-06T01:07:00+01:00;520.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12372;2024-11-06T01:08:00+01:00;521.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12373;2024-11-06T01:09:00+01:00;522.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12374;2024-11-06T01:10:00+01:00;523.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12375;2024-11-06T01:11:00+01:00;524.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12376;2024-11-06T01:12:00+01:00;525.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12377;2024-11-06T01:13:00+01:00;526.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12378;2024-11-06T01:14:00+01:00;527.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12379;2024-11-06T01:15:00+01:00;528.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12380;2024-11-06T01:16:00+01:00;529.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12381;2024-11-06T01:17:00+01:00;530.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12382;2024-11-06T01:18:00+01:00;531.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12383;2024-11-06T01:19:00+01:00;532.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12384;2024-11-06T01:20:00+01:00;533.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12385;2024-11-06T01:21:00+01:00;534.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12386;2024-11-06T01:22:00+01:00;535.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12387;2024-11-06T01:23:00+01:00;536.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12388;2024-11-06T01:24:00+01:00;537.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12389;2024-11-06T01:25:00+01:00;538.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12390;2024-11-06T01:26:00+01:00;539.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12391;2024-11-06T01:27:00+01:00;540.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12392;2024-11-06T01:28:00+01:00;541.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12393;2024-11-06T01:29:00+01:00;542.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12394;2024-11-06T01:30:00+01:00;543.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12395;2024-11-06T01:31:00+01:00;544.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12396;2024-11-06T01:32:00+01:00;545.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12397;2024-11-06T01:33:00+01:00;546.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12398;2024-11-06T01:34:00+01:00;547.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12399;2024-11-06T01:35:00+01:00;549.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12400;2024-11-06T01:36:00+01:00;550.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12401;2024-11-06T01:37:00+01:00;551.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12402;2024-11-06T01:38:00+01:00;552.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12403;2024-11-06T01:39:00+01:00;553.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12404;2024-11-06T01:40:00+01:00;554.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12405;2024-11-06T01:41:00+01:00;555.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12406;2024-11-06T01:42:00+01:00;556.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12407;2024-11-06T01:43:00+01:00;557.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12408;2024-11-06T01:44:00+01:00;558.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12409;2024-11-06T01:45:00+01:00;559.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12410;2024-11-06T01:46:00+01:00;560.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12411;2024-11-06T01:47:00+01:00;562.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12412;2024-11-06T01:48:00+01:00;563.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12413;2024-11-06T01:49:00+01:00;564.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12414;2024-11-06T01:50:00+01:00;565.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12415;2024-11-06T01:51:00+01:00;566.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12416;2024-11-06T01:52:00+01:00;567.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12417;2024-11-06T01:53:00+01:00;568.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12418;2024-11-06T01:54:00+01:00;569.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12419;2024-11-06T01:55:00+01:00;570.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12420;2024-11-06T01:56:00+01:00;571.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12421;2024-11-06T01:57:00+01:00;572.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12422;2024-11-06T01:58:00+01:00;573.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12423;2024-11-06T01:59:00+01:00;574.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12424;2024-11-06T02:00:00+01:00;576.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12425;2024-11-06T02:01:00+01:00;577.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12426;2024-11-06T02:02:00+01:00;578.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12427;2024-11-06T02:03:00+01:00;578.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12428;2024-11-06T02:04:00+01:00;580.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12429;2024-11-06T02:05:00+01:00;581.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12430;2024-11-06T02:06:00+01:00;582.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12431;2024-11-06T02:07:00+01:00;583.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12432;2024-11-06T02:08:00+01:00;584.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12433;2024-11-06T02:09:00+01:00;585.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12434;2024-11-06T02:10:00+01:00;586.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12435;2024-11-06T02:11:00+01:00;587.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12436;2024-11-06T02:12:00+01:00;589.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12437;2024-11-06T02:13:00+01:00;590.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12438;2024-11-06T02:14:00+01:00;591.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12439;2024-11-06T02:15:00+01:00;592.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12440;2024-11-06T02:16:00+01:00;593.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12441;2024-11-06T02:17:00+01:00;594.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12442;2024-11-06T02:18:00+01:00;595.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12443;2024-11-06T02:19:00+01:00;596.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12444;2024-11-06T02:20:00+01:00;598.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12445;2024-11-06T02:21:00+01:00;599.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12446;2024-11-06T02:22:00+01:00;600.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12447;2024-11-06T02:23:00+01:00;601.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12448;2024-11-06T02:24:00+01:00;603.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12449;2024-11-06T02:25:00+01:00;604.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12450;2024-11-06T02:26:00+01:00;604.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12451;2024-11-06T02:27:00+01:00;606.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12452;2024-11-06T02:28:00+01:00;607.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12453;2024-11-06T02:29:00+01:00;608.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12454;2024-11-06T02:30:00+01:00;609.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12455;2024-11-06T02:31:00+01:00;611.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12456;2024-11-06T02:32:00+01:00;612.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12457;2024-11-06T02:33:00+01:00;613.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12458;2024-11-06T02:34:00+01:00;614.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12459;2024-11-06T02:35:00+01:00;616.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12460;2024-11-06T02:36:00+01:00;617.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12461;2024-11-06T02:37:00+01:00;618.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12462;2024-11-06T02:38:00+01:00;619.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12463;2024-11-06T02:39:00+01:00;620.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12464;2024-11-06T02:40:00+01:00;621.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12465;2024-11-06T02:41:00+01:00;622.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12466;2024-11-06T02:42:00+01:00;623.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12467;2024-11-06T02:43:00+01:00;624.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12468;2024-11-06T02:44:00+01:00;626.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12469;2024-11-06T02:45:00+01:00;626.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12470;2024-11-06T02:46:00+01:00;627.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12471;2024-11-06T02:47:00+01:00;629.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12472;2024-11-06T02:48:00+01:00;630.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12473;2024-11-06T02:49:00+01:00;631.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12474;2024-11-06T02:50:00+01:00;632.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12475;2024-11-06T02:51:00+01:00;633.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12476;2024-11-06T02:52:00+01:00;634.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12477;2024-11-06T02:53:00+01:00;635.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12478;2024-11-06T02:54:00+01:00;636.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12479;2024-11-06T02:55:00+01:00;637.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12480;2024-11-06T02:56:00+01:00;638.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12481;2024-11-06T02:57:00+01:00;639.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12482;2024-11-06T02:58:00+01:00;640.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12483;2024-11-06T02:59:00+01:00;640.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12484;2024-11-06T03:00:00+01:00;641.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12485;2024-11-06T03:01:00+01:00;642.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12486;2024-11-06T03:02:00+01:00;644.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12487;2024-11-06T03:03:00+01:00;645.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12488;2024-11-06T03:04:00+01:00;645.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12489;2024-11-06T03:05:00+01:00;646.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12490;2024-11-06T03:06:00+01:00;648.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12491;2024-11-06T03:07:00+01:00;648.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12492;2024-11-06T03:08:00+01:00;649.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12493;2024-11-06T03:09:00+01:00;650.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12494;2024-11-06T03:10:00+01:00;652.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12495;2024-11-06T03:11:00+01:00;652.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12496;2024-11-06T03:12:00+01:00;653.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12497;2024-11-06T03:13:00+01:00;654.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12498;2024-11-06T03:14:00+01:00;655.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12499;2024-11-06T03:15:00+01:00;656.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12500;2024-11-06T03:16:00+01:00;657.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12501;2024-11-06T03:17:00+01:00;658.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12502;2024-11-06T03:18:00+01:00;659.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12503;2024-11-06T03:19:00+01:00;660.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12504;2024-11-06T03:20:00+01:00;661.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12505;2024-11-06T03:21:00+01:00;662.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12506;2024-11-06T03:22:00+01:00;663.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12507;2024-11-06T03:23:00+01:00;664.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12508;2024-11-06T03:24:00+01:00;665.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12509;2024-11-06T03:25:00+01:00;666.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12510;2024-11-06T03:26:00+01:00;667.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12511;2024-11-06T03:27:00+01:00;668.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12512;2024-11-06T03:28:00+01:00;669.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12513;2024-11-06T03:29:00+01:00;670.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12514;2024-11-06T03:30:00+01:00;671.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12515;2024-11-06T03:31:00+01:00;672.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12516;2024-11-06T03:32:00+01:00;673.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12517;2024-11-06T03:33:00+01:00;674.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12518;2024-11-06T03:34:00+01:00;675.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12519;2024-11-06T03:35:00+01:00;676.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12520;2024-11-06T03:36:00+01:00;677.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12521;2024-11-06T03:37:00+01:00;678.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12522;2024-11-06T03:38:00+01:00;679.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12523;2024-11-06T03:39:00+01:00;680.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12524;2024-11-06T03:40:00+01:00;680.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12525;2024-11-06T03:41:00+01:00;681.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12526;2024-11-06T03:42:00+01:00;683.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12527;2024-11-06T03:43:00+01:00;684.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12528;2024-11-06T03:44:00+01:00;684.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12529;2024-11-06T03:45:00+01:00;686.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12530;2024-11-06T03:46:00+01:00;687.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12531;2024-11-06T03:47:00+01:00;688.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12532;2024-11-06T03:48:00+01:00;688.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12533;2024-11-06T03:49:00+01:00;689.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12534;2024-11-06T03:50:00+01:00;690.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12535;2024-11-06T03:51:00+01:00;691.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12536;2024-11-06T03:52:00+01:00;692.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12537;2024-11-06T03:53:00+01:00;693.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12538;2024-11-06T03:54:00+01:00;694.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12539;2024-11-06T03:55:00+01:00;694.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12540;2024-11-06T03:56:00+01:00;695.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12541;2024-11-06T03:57:00+01:00;696.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12542;2024-11-06T03:58:00+01:00;697.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12543;2024-11-06T03:59:00+01:00;698.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12544;2024-11-06T04:00:00+01:00;698.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12545;2024-11-06T04:01:00+01:00;699.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12546;2024-11-06T04:02:00+01:00;700.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12547;2024-11-06T04:03:00+01:00;701.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12548;2024-11-06T04:04:00+01:00;702.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12549;2024-11-06T04:05:00+01:00;702.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12550;2024-11-06T04:06:00+01:00;703.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12551;2024-11-06T04:07:00+01:00;704.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12552;2024-11-06T04:08:00+01:00;704.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12553;2024-11-06T04:09:00+01:00;705.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12554;2024-11-06T04:10:00+01:00;706.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12555;2024-11-06T04:11:00+01:00;706.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12556;2024-11-06T04:12:00+01:00;707.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12557;2024-11-06T04:13:00+01:00;707.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12558;2024-11-06T04:14:00+01:00;708.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12559;2024-11-06T04:15:00+01:00;708.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12560;2024-11-06T04:16:00+01:00;709.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12561;2024-11-06T04:17:00+01:00;710.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12562;2024-11-06T04:18:00+01:00;710.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12563;2024-11-06T04:19:00+01:00;711.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12564;2024-11-06T04:20:00+01:00;712.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12565;2024-11-06T04:21:00+01:00;712.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12566;2024-11-06T04:22:00+01:00;713.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12567;2024-11-06T04:23:00+01:00;713.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12568;2024-11-06T04:24:00+01:00;713.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12569;2024-11-06T04:25:00+01:00;714.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12570;2024-11-06T04:26:00+01:00;714.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12571;2024-11-06T04:27:00+01:00;715.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12572;2024-11-06T04:28:00+01:00;715.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12573;2024-11-06T04:29:00+01:00;715.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12574;2024-11-06T04:30:00+01:00;716.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12575;2024-11-06T04:31:00+01:00;716.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12576;2024-11-06T04:32:00+01:00;716.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12577;2024-11-06T04:33:00+01:00;717.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12578;2024-11-06T04:34:00+01:00;717.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12579;2024-11-06T04:35:00+01:00;717.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12580;2024-11-06T04:36:00+01:00;718.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12581;2024-11-06T04:37:00+01:00;718.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12582;2024-11-06T04:38:00+01:00;718.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12583;2024-11-06T04:39:00+01:00;718.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12584;2024-11-06T04:40:00+01:00;718.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12585;2024-11-06T04:41:00+01:00;719.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12586;2024-11-06T04:42:00+01:00;719.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12587;2024-11-06T04:43:00+01:00;719.0;2e1d458b-f78f-41dc-bebd-e0512578610a
12588;2024-11-06T04:44:00+01:00;719.0;2e1d458b-f78f-41dc-bebd-e0512578610a
