;timestamp;value;stationId
8266;2024-11-03T04:42:00+01:00;666.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8267;2024-11-03T04:43:00+01:00;665.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8268;2024-11-03T04:44:00+01:00;664.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8269;2024-11-03T04:45:00+01:00;664.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8270;2024-11-03T04:46:00+01:00;663.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8271;2024-11-03T04:47:00+01:00;663.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8272;2024-11-03T04:48:00+01:00;662.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8273;2024-11-03T04:49:00+01:00;662.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8274;2024-11-03T04:50:00+01:00;661.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8275;2024-11-03T04:51:00+01:00;660.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8276;2024-11-03T04:52:00+01:00;660.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8277;2024-11-03T04:53:00+01:00;659.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8278;2024-11-03T04:54:00+01:00;659.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8279;2024-11-03T04:55:00+01:00;658.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8280;2024-11-03T04:56:00+01:00;658.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8281;2024-11-03T04:57:00+01:00;657.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8282;2024-11-03T04:58:00+01:00;656.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8283;2024-11-03T04:59:00+01:00;656.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8284;2024-11-03T05:00:00+01:00;656.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8285;2024-11-03T05:01:00+01:00;655.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8286;2024-11-03T05:02:00+01:00;654.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8287;2024-11-03T05:03:00+01:00;654.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8288;2024-11-03T05:04:00+01:00;653.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8289;2024-11-03T05:05:00+01:00;653.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8290;2024-11-03T05:06:00+01:00;652.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8291;2024-11-03T05:07:00+01:00;652.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8292;2024-11-03T05:08:00+01:00;651.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8293;2024-11-03T05:09:00+01:00;650.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8294;2024-11-03T05:10:00+01:00;650.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8295;2024-11-03T05:11:00+01:00;649.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8296;2024-11-03T05:12:00+01:00;649.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8297;2024-11-03T05:13:00+01:00;648.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8298;2024-11-03T05:14:00+01:00;648.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8299;2024-11-03T05:15:00+01:00;647.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8300;2024-11-03T05:16:00+01:00;646.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8301;2024-11-03T05:17:00+01:00;645.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8302;2024-11-03T05:18:00+01:00;644.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8303;2024-11-03T05:19:00+01:00;644.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8304;2024-11-03T05:20:00+01:00;643.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8305;2024-11-03T05:21:00+01:00;642.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8306;2024-11-03T05:22:00+01:00;642.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8307;2024-11-03T05:23:00+01:00;641.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8308;2024-11-03T05:24:00+01:00;640.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8309;2024-11-03T05:25:00+01:00;640.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8310;2024-11-03T05:26:00+01:00;639.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8311;2024-11-03T05:27:00+01:00;638.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8312;2024-11-03T05:28:00+01:00;638.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8313;2024-11-03T05:29:00+01:00;637.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8314;2024-11-03T05:30:00+01:00;636.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8315;2024-11-03T05:31:00+01:00;635.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8316;2024-11-03T05:32:00+01:00;635.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8317;2024-11-03T05:33:00+01:00;634.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8318;2024-11-03T05:34:00+01:00;633.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8319;2024-11-03T05:35:00+01:00;632.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8320;2024-11-03T05:36:00+01:00;632.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8321;2024-11-03T05:37:00+01:00;631.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8322;2024-11-03T05:38:00+01:00;630.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8323;2024-11-03T05:39:00+01:00;629.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8324;2024-11-03T05:40:00+01:00;628.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8325;2024-11-03T05:41:00+01:00;628.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8326;2024-11-03T05:42:00+01:00;627.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8327;2024-11-03T05:43:00+01:00;626.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8328;2024-11-03T05:44:00+01:00;625.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8329;2024-11-03T05:45:00+01:00;624.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8330;2024-11-03T05:46:00+01:00;623.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8331;2024-11-03T05:47:00+01:00;622.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8332;2024-11-03T05:48:00+01:00;621.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8333;2024-11-03T05:49:00+01:00;620.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8334;2024-11-03T05:50:00+01:00;620.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8335;2024-11-03T05:51:00+01:00;619.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8336;2024-11-03T05:52:00+01:00;618.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8337;2024-11-03T05:53:00+01:00;617.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8338;2024-11-03T05:54:00+01:00;616.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8339;2024-11-03T05:55:00+01:00;615.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8340;2024-11-03T05:56:00+01:00;614.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8341;2024-11-03T05:57:00+01:00;614.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8342;2024-11-03T05:58:00+01:00;612.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8343;2024-11-03T05:59:00+01:00;612.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8344;2024-11-03T06:00:00+01:00;610.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8345;2024-11-03T06:01:00+01:00;609.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8346;2024-11-03T06:02:00+01:00;608.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8347;2024-11-03T06:03:00+01:00;608.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8348;2024-11-03T06:04:00+01:00;607.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8349;2024-11-03T06:05:00+01:00;606.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8350;2024-11-03T06:06:00+01:00;605.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8351;2024-11-03T06:07:00+01:00;604.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8352;2024-11-03T06:08:00+01:00;603.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8353;2024-11-03T06:09:00+01:00;602.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8354;2024-11-03T06:10:00+01:00;602.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8355;2024-11-03T06:11:00+01:00;600.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8356;2024-11-03T06:12:00+01:00;600.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8357;2024-11-03T06:13:00+01:00;599.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8358;2024-11-03T06:14:00+01:00;598.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8359;2024-11-03T06:15:00+01:00;597.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8360;2024-11-03T06:16:00+01:00;596.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8361;2024-11-03T06:17:00+01:00;595.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8362;2024-11-03T06:18:00+01:00;594.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8363;2024-11-03T06:19:00+01:00;593.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8364;2024-11-03T06:20:00+01:00;592.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8365;2024-11-03T06:21:00+01:00;591.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8366;2024-11-03T06:22:00+01:00;590.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8367;2024-11-03T06:23:00+01:00;590.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8368;2024-11-03T06:24:00+01:00;588.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8369;2024-11-03T06:25:00+01:00;588.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8370;2024-11-03T06:26:00+01:00;586.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8371;2024-11-03T06:27:00+01:00;586.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8372;2024-11-03T06:28:00+01:00;585.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8373;2024-11-03T06:29:00+01:00;584.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8374;2024-11-03T06:30:00+01:00;583.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8375;2024-11-03T06:31:00+01:00;582.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8376;2024-11-03T06:32:00+01:00;581.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8377;2024-11-03T06:33:00+01:00;580.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8378;2024-11-03T06:34:00+01:00;580.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8379;2024-11-03T06:35:00+01:00;578.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8380;2024-11-03T06:36:00+01:00;578.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8381;2024-11-03T06:37:00+01:00;577.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8382;2024-11-03T06:38:00+01:00;576.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8383;2024-11-03T06:39:00+01:00;575.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8384;2024-11-03T06:40:00+01:00;574.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8385;2024-11-03T06:41:00+01:00;573.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8386;2024-11-03T06:42:00+01:00;572.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8387;2024-11-03T06:43:00+01:00;571.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8388;2024-11-03T06:44:00+01:00;570.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8389;2024-11-03T06:45:00+01:00;570.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8390;2024-11-03T06:46:00+01:00;568.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8391;2024-11-03T06:47:00+01:00;568.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8392;2024-11-03T06:48:00+01:00;566.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8393;2024-11-03T06:49:00+01:00;566.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8394;2024-11-03T06:50:00+01:00;565.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8395;2024-11-03T06:51:00+01:00;564.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8396;2024-11-03T06:52:00+01:00;563.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8397;2024-11-03T06:53:00+01:00;562.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8398;2024-11-03T06:54:00+01:00;562.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8399;2024-11-03T06:55:00+01:00;560.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8400;2024-11-03T06:56:00+01:00;559.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8401;2024-11-03T06:57:00+01:00;558.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8402;2024-11-03T06:58:00+01:00;558.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8403;2024-11-03T06:59:00+01:00;557.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8404;2024-11-03T07:00:00+01:00;556.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8405;2024-11-03T07:01:00+01:00;555.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8406;2024-11-03T07:02:00+01:00;554.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8407;2024-11-03T07:03:00+01:00;553.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8408;2024-11-03T07:04:00+01:00;552.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8409;2024-11-03T07:05:00+01:00;551.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8410;2024-11-03T07:06:00+01:00;550.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8411;2024-11-03T07:07:00+01:00;550.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8412;2024-11-03T07:08:00+01:00;549.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8413;2024-11-03T07:09:00+01:00;548.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8414;2024-11-03T07:10:00+01:00;546.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8415;2024-11-03T07:11:00+01:00;546.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8416;2024-11-03T07:12:00+01:00;545.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8417;2024-11-03T07:13:00+01:00;544.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8418;2024-11-03T07:14:00+01:00;543.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8419;2024-11-03T07:15:00+01:00;543.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8420;2024-11-03T07:16:00+01:00;541.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8421;2024-11-03T07:17:00+01:00;540.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8422;2024-11-03T07:18:00+01:00;540.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8423;2024-11-03T07:19:00+01:00;539.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8424;2024-11-03T07:20:00+01:00;538.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8425;2024-11-03T07:21:00+01:00;537.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8426;2024-11-03T07:22:00+01:00;536.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8427;2024-11-03T07:23:00+01:00;535.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8428;2024-11-03T07:24:00+01:00;534.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8429;2024-11-03T07:25:00+01:00;534.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8430;2024-11-03T07:26:00+01:00;533.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8431;2024-11-03T07:27:00+01:00;532.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8432;2024-11-03T07:28:00+01:00;531.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8433;2024-11-03T07:29:00+01:00;530.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8434;2024-11-03T07:30:00+01:00;530.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8435;2024-11-03T07:31:00+01:00;528.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8436;2024-11-03T07:32:00+01:00;528.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8437;2024-11-03T07:33:00+01:00;527.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8438;2024-11-03T07:34:00+01:00;526.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8439;2024-11-03T07:35:00+01:00;525.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8440;2024-11-03T07:36:00+01:00;525.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8441;2024-11-03T07:37:00+01:00;524.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8442;2024-11-03T07:38:00+01:00;523.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8443;2024-11-03T07:39:00+01:00;522.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8444;2024-11-03T07:40:00+01:00;521.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8445;2024-11-03T07:41:00+01:00;520.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8446;2024-11-03T07:42:00+01:00;520.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8447;2024-11-03T07:43:00+01:00;519.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8448;2024-11-03T07:44:00+01:00;518.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8449;2024-11-03T07:45:00+01:00;517.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8450;2024-11-03T07:46:00+01:00;516.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8451;2024-11-03T07:47:00+01:00;516.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8452;2024-11-03T07:48:00+01:00;514.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8453;2024-11-03T07:49:00+01:00;514.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8454;2024-11-03T07:50:00+01:00;513.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8455;2024-11-03T07:51:00+01:00;512.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8456;2024-11-03T07:52:00+01:00;512.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8457;2024-11-03T07:53:00+01:00;510.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8458;2024-11-03T07:54:00+01:00;510.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8459;2024-11-03T07:55:00+01:00;509.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8460;2024-11-03T07:56:00+01:00;508.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8461;2024-11-03T07:57:00+01:00;507.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8462;2024-11-03T07:58:00+01:00;506.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8463;2024-11-03T07:59:00+01:00;506.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8464;2024-11-03T08:00:00+01:00;505.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8465;2024-11-03T08:01:00+01:00;504.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8466;2024-11-03T08:02:00+01:00;503.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8467;2024-11-03T08:03:00+01:00;502.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8468;2024-11-03T08:04:00+01:00;502.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8469;2024-11-03T08:05:00+01:00;501.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8470;2024-11-03T08:06:00+01:00;500.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8471;2024-11-03T08:07:00+01:00;500.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8472;2024-11-03T08:08:00+01:00;499.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8473;2024-11-03T08:09:00+01:00;498.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8474;2024-11-03T08:10:00+01:00;497.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8475;2024-11-03T08:11:00+01:00;496.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8476;2024-11-03T08:12:00+01:00;496.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8477;2024-11-03T08:13:00+01:00;495.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8478;2024-11-03T08:14:00+01:00;494.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8479;2024-11-03T08:15:00+01:00;494.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8480;2024-11-03T08:16:00+01:00;492.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8481;2024-11-03T08:17:00+01:00;492.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8482;2024-11-03T08:18:00+01:00;491.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8483;2024-11-03T08:19:00+01:00;490.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8484;2024-11-03T08:20:00+01:00;490.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8485;2024-11-03T08:21:00+01:00;489.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8486;2024-11-03T08:22:00+01:00;488.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8487;2024-11-03T08:23:00+01:00;487.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8488;2024-11-03T08:24:00+01:00;487.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8489;2024-11-03T08:25:00+01:00;486.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8490;2024-11-03T08:26:00+01:00;485.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8491;2024-11-03T08:27:00+01:00;484.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8492;2024-11-03T08:28:00+01:00;484.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8493;2024-11-03T08:29:00+01:00;483.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8494;2024-11-03T08:30:00+01:00;482.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8495;2024-11-03T08:31:00+01:00;482.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8496;2024-11-03T08:32:00+01:00;481.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8497;2024-11-03T08:33:00+01:00;480.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8498;2024-11-03T08:34:00+01:00;480.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8499;2024-11-03T08:35:00+01:00;479.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8500;2024-11-03T08:36:00+01:00;478.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8501;2024-11-03T08:37:00+01:00;477.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8502;2024-11-03T08:38:00+01:00;476.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8503;2024-11-03T08:39:00+01:00;476.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8504;2024-11-03T08:40:00+01:00;476.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8505;2024-11-03T08:41:00+01:00;475.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8506;2024-11-03T08:42:00+01:00;474.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8507;2024-11-03T08:43:00+01:00;473.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8508;2024-11-03T08:44:00+01:00;473.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8509;2024-11-03T08:45:00+01:00;472.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8510;2024-11-03T08:46:00+01:00;471.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8511;2024-11-03T08:47:00+01:00;471.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8512;2024-11-03T08:48:00+01:00;470.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8513;2024-11-03T08:49:00+01:00;469.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8514;2024-11-03T08:50:00+01:00;468.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8515;2024-11-03T08:51:00+01:00;468.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8516;2024-11-03T08:52:00+01:00;467.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8517;2024-11-03T08:53:00+01:00;466.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8518;2024-11-03T08:54:00+01:00;466.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8519;2024-11-03T08:55:00+01:00;465.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8520;2024-11-03T08:56:00+01:00;464.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8521;2024-11-03T08:57:00+01:00;464.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8522;2024-11-03T08:58:00+01:00;463.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8523;2024-11-03T08:59:00+01:00;463.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8524;2024-11-03T09:00:00+01:00;462.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8525;2024-11-03T09:01:00+01:00;461.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8526;2024-11-03T09:02:00+01:00;461.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8527;2024-11-03T09:03:00+01:00;460.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8528;2024-11-03T09:04:00+01:00;459.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8529;2024-11-03T09:05:00+01:00;459.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8530;2024-11-03T09:06:00+01:00;458.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8531;2024-11-03T09:07:00+01:00;458.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8532;2024-11-03T09:08:00+01:00;457.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8533;2024-11-03T09:09:00+01:00;456.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8534;2024-11-03T09:10:00+01:00;456.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8535;2024-11-03T09:11:00+01:00;455.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8536;2024-11-03T09:12:00+01:00;454.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8537;2024-11-03T09:13:00+01:00;454.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8538;2024-11-03T09:14:00+01:00;453.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
8539;2024-11-03T09:15:00+01:00;452.0;b3d88ca6-ea13-4540-a623-c02e43800a3b
