;timestamp;value;stationId
7720;2024-11-02T19:36:00+01:00;566.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7721;2024-11-02T19:37:00+01:00;566.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7722;2024-11-02T19:38:00+01:00;564.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7723;2024-11-02T19:39:00+01:00;564.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7724;2024-11-02T19:40:00+01:00;563.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7725;2024-11-02T19:41:00+01:00;562.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7726;2024-11-02T19:42:00+01:00;562.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7727;2024-11-02T19:43:00+01:00;561.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7728;2024-11-02T19:44:00+01:00;560.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7729;2024-11-02T19:45:00+01:00;559.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7730;2024-11-02T19:46:00+01:00;559.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7731;2024-11-02T19:47:00+01:00;558.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7732;2024-11-02T19:48:00+01:00;557.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7733;2024-11-02T19:49:00+01:00;557.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7734;2024-11-02T19:50:00+01:00;556.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7735;2024-11-02T19:51:00+01:00;555.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7736;2024-11-02T19:52:00+01:00;554.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7737;2024-11-02T19:53:00+01:00;553.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7738;2024-11-02T19:54:00+01:00;553.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7739;2024-11-02T19:55:00+01:00;552.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7740;2024-11-02T19:56:00+01:00;551.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7741;2024-11-02T19:57:00+01:00;550.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7742;2024-11-02T19:58:00+01:00;550.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7743;2024-11-02T19:59:00+01:00;549.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7744;2024-11-02T20:00:00+01:00;548.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7745;2024-11-02T20:01:00+01:00;548.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7746;2024-11-02T20:02:00+01:00;547.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7747;2024-11-02T20:03:00+01:00;546.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7748;2024-11-02T20:04:00+01:00;545.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7749;2024-11-02T20:05:00+01:00;545.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7750;2024-11-02T20:06:00+01:00;544.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7751;2024-11-02T20:07:00+01:00;543.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7752;2024-11-02T20:08:00+01:00;543.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7753;2024-11-02T20:09:00+01:00;542.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7754;2024-11-02T20:10:00+01:00;541.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7755;2024-11-02T20:11:00+01:00;541.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7756;2024-11-02T20:12:00+01:00;540.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7757;2024-11-02T20:13:00+01:00;539.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7758;2024-11-02T20:14:00+01:00;538.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7759;2024-11-02T20:15:00+01:00;538.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7760;2024-11-02T20:16:00+01:00;537.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7761;2024-11-02T20:17:00+01:00;536.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7762;2024-11-02T20:18:00+01:00;536.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7763;2024-11-02T20:19:00+01:00;535.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7764;2024-11-02T20:20:00+01:00;534.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7765;2024-11-02T20:21:00+01:00;534.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7766;2024-11-02T20:22:00+01:00;533.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7767;2024-11-02T20:23:00+01:00;532.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7768;2024-11-02T20:24:00+01:00;531.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7769;2024-11-02T20:25:00+01:00;531.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7770;2024-11-02T20:26:00+01:00;530.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7771;2024-11-02T20:27:00+01:00;529.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7772;2024-11-02T20:28:00+01:00;528.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7773;2024-11-02T20:29:00+01:00;528.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7774;2024-11-02T20:30:00+01:00;527.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7775;2024-11-02T20:31:00+01:00;527.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7776;2024-11-02T20:32:00+01:00;526.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7777;2024-11-02T20:33:00+01:00;525.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7778;2024-11-02T20:34:00+01:00;525.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7779;2024-11-02T20:35:00+01:00;524.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7780;2024-11-02T20:36:00+01:00;523.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7781;2024-11-02T20:37:00+01:00;523.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7782;2024-11-02T20:38:00+01:00;522.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7783;2024-11-02T20:39:00+01:00;521.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7784;2024-11-02T20:40:00+01:00;521.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7785;2024-11-02T20:41:00+01:00;520.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7786;2024-11-02T20:42:00+01:00;519.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7787;2024-11-02T20:43:00+01:00;519.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7788;2024-11-02T20:44:00+01:00;518.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7789;2024-11-02T20:45:00+01:00;517.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7790;2024-11-02T20:46:00+01:00;517.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7791;2024-11-02T20:47:00+01:00;516.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7792;2024-11-02T20:48:00+01:00;515.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7793;2024-11-02T20:49:00+01:00;515.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7794;2024-11-02T20:50:00+01:00;514.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7795;2024-11-02T20:51:00+01:00;513.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7796;2024-11-02T20:52:00+01:00;513.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7797;2024-11-02T20:53:00+01:00;512.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7798;2024-11-02T20:54:00+01:00;512.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7799;2024-11-02T20:55:00+01:00;511.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7800;2024-11-02T20:56:00+01:00;510.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7801;2024-11-02T20:57:00+01:00;510.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7802;2024-11-02T20:58:00+01:00;509.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7803;2024-11-02T20:59:00+01:00;509.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7804;2024-11-02T21:00:00+01:00;508.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7805;2024-11-02T21:01:00+01:00;507.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7806;2024-11-02T21:02:00+01:00;506.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7807;2024-11-02T21:03:00+01:00;506.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7808;2024-11-02T21:04:00+01:00;505.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7809;2024-11-02T21:05:00+01:00;505.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7810;2024-11-02T21:06:00+01:00;504.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7811;2024-11-02T21:07:00+01:00;503.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7812;2024-11-02T21:08:00+01:00;503.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7813;2024-11-02T21:09:00+01:00;502.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7814;2024-11-02T21:10:00+01:00;502.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7815;2024-11-02T21:11:00+01:00;501.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7816;2024-11-02T21:12:00+01:00;500.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7817;2024-11-02T21:13:00+01:00;500.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7818;2024-11-02T21:14:00+01:00;499.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7819;2024-11-02T21:15:00+01:00;498.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7820;2024-11-02T21:16:00+01:00;498.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7821;2024-11-02T21:17:00+01:00;497.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7822;2024-11-02T21:18:00+01:00;497.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7823;2024-11-02T21:19:00+01:00;496.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7824;2024-11-02T21:20:00+01:00;495.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7825;2024-11-02T21:21:00+01:00;495.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7826;2024-11-02T21:22:00+01:00;494.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7827;2024-11-02T21:23:00+01:00;494.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7828;2024-11-02T21:24:00+01:00;493.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7829;2024-11-02T21:25:00+01:00;493.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7830;2024-11-02T21:26:00+01:00;492.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7831;2024-11-02T21:27:00+01:00;492.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7832;2024-11-02T21:28:00+01:00;491.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7833;2024-11-02T21:29:00+01:00;490.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7834;2024-11-02T21:30:00+01:00;490.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7835;2024-11-02T21:31:00+01:00;489.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7836;2024-11-02T21:32:00+01:00;489.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7837;2024-11-02T21:33:00+01:00;488.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7838;2024-11-02T21:34:00+01:00;488.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7839;2024-11-02T21:35:00+01:00;487.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7840;2024-11-02T21:36:00+01:00;486.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7841;2024-11-02T21:37:00+01:00;486.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7842;2024-11-02T21:38:00+01:00;485.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7843;2024-11-02T21:39:00+01:00;484.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7844;2024-11-02T21:40:00+01:00;484.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7845;2024-11-02T21:41:00+01:00;483.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7846;2024-11-02T21:42:00+01:00;483.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7847;2024-11-02T21:43:00+01:00;482.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7848;2024-11-02T21:44:00+01:00;482.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7849;2024-11-02T21:45:00+01:00;481.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7850;2024-11-02T21:46:00+01:00;480.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7851;2024-11-02T21:47:00+01:00;480.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7852;2024-11-02T21:48:00+01:00;480.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7853;2024-11-02T21:49:00+01:00;479.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7854;2024-11-02T21:50:00+01:00;478.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7855;2024-11-02T21:51:00+01:00;478.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7856;2024-11-02T21:52:00+01:00;477.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7857;2024-11-02T21:53:00+01:00;476.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7858;2024-11-02T21:54:00+01:00;476.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7859;2024-11-02T21:55:00+01:00;476.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7860;2024-11-02T21:56:00+01:00;475.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7861;2024-11-02T21:57:00+01:00;474.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7862;2024-11-02T21:58:00+01:00;474.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7863;2024-11-02T21:59:00+01:00;473.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7864;2024-11-02T22:00:00+01:00;473.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7865;2024-11-02T22:01:00+01:00;472.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7866;2024-11-02T22:02:00+01:00;472.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7867;2024-11-02T22:03:00+01:00;471.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7868;2024-11-02T22:04:00+01:00;471.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7869;2024-11-02T22:05:00+01:00;470.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7870;2024-11-02T22:06:00+01:00;470.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7871;2024-11-02T22:07:00+01:00;469.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7872;2024-11-02T22:08:00+01:00;469.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7873;2024-11-02T22:09:00+01:00;468.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7874;2024-11-02T22:10:00+01:00;468.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7875;2024-11-02T22:11:00+01:00;467.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7876;2024-11-02T22:12:00+01:00;467.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7877;2024-11-02T22:13:00+01:00;466.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7878;2024-11-02T22:14:00+01:00;466.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7879;2024-11-02T22:15:00+01:00;465.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7880;2024-11-02T22:16:00+01:00;465.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7881;2024-11-02T22:17:00+01:00;464.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7882;2024-11-02T22:18:00+01:00;464.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7883;2024-11-02T22:19:00+01:00;463.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7884;2024-11-02T22:20:00+01:00;463.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7885;2024-11-02T22:21:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7886;2024-11-02T22:22:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7887;2024-11-02T22:23:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7888;2024-11-02T22:24:00+01:00;461.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7889;2024-11-02T22:25:00+01:00;461.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7890;2024-11-02T22:26:00+01:00;460.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7891;2024-11-02T22:27:00+01:00;460.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7892;2024-11-02T22:28:00+01:00;459.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7893;2024-11-02T22:29:00+01:00;459.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7894;2024-11-02T22:30:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7895;2024-11-02T22:31:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7896;2024-11-02T22:32:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7897;2024-11-02T22:33:00+01:00;457.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7898;2024-11-02T22:34:00+01:00;457.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7899;2024-11-02T22:35:00+01:00;456.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7900;2024-11-02T22:36:00+01:00;456.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7901;2024-11-02T22:37:00+01:00;455.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7902;2024-11-02T22:38:00+01:00;455.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7903;2024-11-02T22:39:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7904;2024-11-02T22:40:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7905;2024-11-02T22:41:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7906;2024-11-02T22:42:00+01:00;453.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7907;2024-11-02T22:43:00+01:00;453.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7908;2024-11-02T22:44:00+01:00;453.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7909;2024-11-02T22:45:00+01:00;452.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7910;2024-11-02T22:46:00+01:00;452.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7911;2024-11-02T22:47:00+01:00;451.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7912;2024-11-02T22:48:00+01:00;451.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7913;2024-11-02T22:49:00+01:00;451.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7914;2024-11-02T22:50:00+01:00;450.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7915;2024-11-02T22:51:00+01:00;450.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7916;2024-11-02T22:52:00+01:00;449.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7917;2024-11-02T22:53:00+01:00;449.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7918;2024-11-02T22:54:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7919;2024-11-02T22:55:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7920;2024-11-02T22:56:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7921;2024-11-02T22:57:00+01:00;447.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7922;2024-11-02T22:58:00+01:00;447.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7923;2024-11-02T22:59:00+01:00;447.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7924;2024-11-02T23:00:00+01:00;446.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7925;2024-11-02T23:01:00+01:00;446.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7926;2024-11-02T23:02:00+01:00;445.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7927;2024-11-02T23:03:00+01:00;445.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7928;2024-11-02T23:04:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7929;2024-11-02T23:05:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7930;2024-11-02T23:06:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7931;2024-11-02T23:07:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7932;2024-11-02T23:08:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7933;2024-11-02T23:09:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7934;2024-11-02T23:10:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7935;2024-11-02T23:11:00+01:00;442.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7936;2024-11-02T23:12:00+01:00;442.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7937;2024-11-02T23:13:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7938;2024-11-02T23:14:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7939;2024-11-02T23:15:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7940;2024-11-02T23:16:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7941;2024-11-02T23:17:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7942;2024-11-02T23:18:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7943;2024-11-02T23:19:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7944;2024-11-02T23:20:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7945;2024-11-02T23:21:00+01:00;439.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7946;2024-11-02T23:22:00+01:00;439.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7947;2024-11-02T23:23:00+01:00;439.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7948;2024-11-02T23:24:00+01:00;439.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7949;2024-11-02T23:25:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7950;2024-11-02T23:26:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7951;2024-11-02T23:27:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7952;2024-11-02T23:28:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7953;2024-11-02T23:29:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7954;2024-11-02T23:30:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7955;2024-11-02T23:31:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7956;2024-11-02T23:32:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7957;2024-11-02T23:33:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7958;2024-11-02T23:34:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7959;2024-11-02T23:35:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7960;2024-11-02T23:36:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7961;2024-11-02T23:37:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7962;2024-11-02T23:38:00+01:00;437.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7963;2024-11-02T23:39:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7964;2024-11-02T23:40:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7965;2024-11-02T23:41:00+01:00;438.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7966;2024-11-02T23:42:00+01:00;439.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7967;2024-11-02T23:43:00+01:00;439.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7968;2024-11-02T23:44:00+01:00;439.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7969;2024-11-02T23:45:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7970;2024-11-02T23:46:00+01:00;440.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7971;2024-11-02T23:47:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7972;2024-11-02T23:48:00+01:00;441.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7973;2024-11-02T23:49:00+01:00;442.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7974;2024-11-02T23:50:00+01:00;443.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7975;2024-11-02T23:51:00+01:00;444.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7976;2024-11-02T23:52:00+01:00;445.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7977;2024-11-02T23:53:00+01:00;446.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7978;2024-11-02T23:54:00+01:00;447.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7979;2024-11-02T23:55:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7980;2024-11-02T23:56:00+01:00;448.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7981;2024-11-02T23:57:00+01:00;450.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7982;2024-11-02T23:58:00+01:00;451.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7983;2024-11-02T23:59:00+01:00;452.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7984;2024-11-03T00:00:00+01:00;453.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7985;2024-11-03T00:01:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7986;2024-11-03T00:02:00+01:00;454.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7987;2024-11-03T00:03:00+01:00;456.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7988;2024-11-03T00:04:00+01:00;457.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7989;2024-11-03T00:05:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7990;2024-11-03T00:06:00+01:00;458.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7991;2024-11-03T00:07:00+01:00;460.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7992;2024-11-03T00:08:00+01:00;461.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7993;2024-11-03T00:09:00+01:00;462.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7994;2024-11-03T00:10:00+01:00;463.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7995;2024-11-03T00:11:00+01:00;464.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7996;2024-11-03T00:12:00+01:00;465.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7997;2024-11-03T00:13:00+01:00;466.0;1b51e55e-088a-44c3-a633-b1bee44422d7
7998;2024-11-03T00:14:00+01:00;467.0;1b51e55e-088a-44c3-a633-b1bee44422d7
